scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist,Hand,Hand,Hand,Joystick,Joystick,Joystick
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
206,318.42352294921875,295.11761474609375,0.9952358603477478,298.3759765625,237.79962158203125,0.9937169551849365,316.3557434082031,283.7882995605469,0.010138983838260174,292.9864501953125,345.7986145019531,0.27134159207344055,300.0500183105469,239.90646362304688,0.013004769571125507
207,318.4122009277344,295.05657958984375,0.995257556438446,298.4727783203125,237.84571838378906,0.9939373731613159,316.3725891113281,283.7599792480469,0.010881712660193443,292.72320556640625,344.8692932128906,0.22356100380420685,300.05572509765625,239.90603637695312,0.013238988816738129
208,318.8282165527344,294.5589904785156,0.9955819249153137,299.4301452636719,236.5821533203125,0.9919608235359192,316.3421325683594,283.6112060546875,0.011943596415221691,291.7169189453125,342.2366943359375,0.2769278585910797,300.1444396972656,239.92218017578125,0.013890715315937996
209,320.66461181640625,294.11767578125,0.9955779314041138,300.0945739746094,236.01617431640625,0.9924222826957703,316.6290588378906,283.2738037109375,0.014758161269128323,291.5959167480469,340.235595703125,0.4140695333480835,300.34857177734375,239.99130249023438,0.012684783898293972
210,321.7292785644531,293.05340576171875,0.9972516894340515,301.5576477050781,234.51707458496094,0.9930226802825928,316.8004150390625,283.09991455078125,0.011678185313940048,293.0546569824219,338.5420837402344,0.6067406535148621,300.72283935546875,239.70297241210938,0.011642680503427982
211,322.2440185546875,292.2727966308594,0.9977397918701172,301.9106140136719,233.21722412109375,0.9934471249580383,317.03448486328125,283.30303955078125,0.014260656200349331,294.3155822753906,337.63482666015625,0.21685266494750977,300.984619140625,239.39599609375,0.013177636079490185
212,322.9503173828125,291.68450927734375,0.9981955885887146,301.99566650390625,232.7801513671875,0.994712233543396,317.3144836425781,283.2616882324219,0.0177864208817482,296.3100280761719,337.549072265625,0.06062904745340347,300.94952392578125,239.37356567382812,0.01292362343519926
213,322.91729736328125,291.4801940917969,0.9981092214584351,302.05743408203125,232.46315002441406,0.9957675933837891,317.55126953125,283.1035461425781,0.01971990242600441,300.44549560546875,231.8245849609375,0.01086873933672905,300.9450988769531,239.2405548095703,0.012812712229788303
214,322.8692321777344,291.4419860839844,0.9982479810714722,302.12396240234375,232.5846405029297,0.9956307411193848,317.4703674316406,283.0464782714844,0.021172618493437767,300.4739990234375,231.858642578125,0.011008331552147865,300.9353942871094,239.24703979492188,0.012889561243355274
215,322.0068664550781,292.0542297363281,0.9981196522712708,302.0774841308594,233.26536560058594,0.9942975640296936,317.2296447753906,283.062744140625,0.019066384062170982,300.5083312988281,231.90499877929688,0.01176241785287857,300.9050598144531,239.43846130371094,0.0123719098046422
216,321.8133239746094,292.9389343261719,0.9978907704353333,302.26141357421875,234.22308349609375,0.9947324991226196,316.8996887207031,283.0320739746094,0.014376970008015633,293.77569580078125,341.63360595703125,0.14559106528759003,300.7597961425781,239.71742248535156,0.012804651632905006
217,320.9889221191406,294.0375671386719,0.9971461892127991,301.0274963378906,236.7149658203125,0.9920414090156555,316.9466247558594,283.0660400390625,0.013622726313769817,293.2243957519531,345.69903564453125,0.2591002285480499,300.5095520019531,240.01937866210938,0.01329275593161583
218,320.48394775390625,295.8304443359375,0.9951981902122498,300.00518798828125,239.5665283203125,0.9971229434013367,316.9108581542969,283.2523498535156,0.01092127151787281,293.4268493652344,349.094970703125,0.7987524271011353,300.3111877441406,240.2223358154297,0.011863797903060913
219,319.6435546875,297.9718322753906,0.994620680809021,298.8663635253906,241.39219665527344,0.9980929493904114,298.4140930175781,251.6341094970703,0.00933386292308569,291.69842529296875,354.0586853027344,0.989876925945282,300.2326965332031,240.42547607421875,0.011091986671090126
220,319.01654052734375,300.184814453125,0.9945238828659058,297.3822021484375,243.3886260986328,0.9982536435127258,299.1539306640625,251.8368682861328,0.00865581538528204,292.02166748046875,358.34661865234375,0.43922486901283264,302.3226318359375,245.28475952148438,0.009825999848544598
221,318.5365905761719,301.6678771972656,0.9942877888679504,296.26007080078125,245.5950927734375,0.9978075623512268,316.8695983886719,299.2785949707031,0.007794588804244995,292.865234375,364.4790344238281,0.7497242093086243,299.3695373535156,255.32740783691406,0.009166482836008072
222,317.9430236816406,303.1961364746094,0.9947608113288879,295.4805908203125,247.39720153808594,0.9964392781257629,316.5701904296875,299.6375427246094,0.009536541067063808,293.6083984375,370.2699890136719,0.8337867856025696,299.2275390625,255.5718994140625,0.008246020413935184
223,315.71600341796875,303.5356750488281,0.9943767786026001,295.2979431152344,249.5499267578125,0.9960063099861145,316.3550109863281,300.3233642578125,0.010636451654136181,292.5770568847656,371.3647155761719,0.8893522620201111,315.19146728515625,302.97686767578125,0.007323713973164558
224,314.642578125,303.983154296875,0.9951221346855164,294.57330322265625,249.54556274414062,0.9967013001441956,315.8564453125,300.69873046875,0.011086606420576572,292.0458984375,372.267822265625,0.9580178260803223,314.8359680175781,303.0627136230469,0.007412849459797144
225,313.8788757324219,303.8135070800781,0.994434654712677,293.83306884765625,249.53807067871094,0.9972319006919861,315.44744873046875,300.88189697265625,0.011408492922782898,291.73089599609375,371.8616943359375,0.9671949744224548,286.9192199707031,253.43685913085938,0.00961231254041195
226,313.27923583984375,303.8775939941406,0.9934779405593872,293.2223205566406,249.23255920410156,0.997586727142334,315.2243347167969,300.9637756347656,0.011461117304861546,291.3658447265625,371.4592590332031,0.9707818031311035,286.53033447265625,253.5184783935547,0.009979084134101868
227,313.3777770996094,303.54071044921875,0.9933617115020752,292.904052734375,248.80223083496094,0.9974678754806519,315.2814025878906,300.8703308105469,0.01123941969126463,291.30810546875,371.1141357421875,0.9570704698562622,286.3978271484375,253.5628662109375,0.009754962287843227
228,313.5461730957031,303.23138427734375,0.9934152364730835,292.4053039550781,249.17356872558594,0.9969455599784851,315.3291931152344,300.7240295410156,0.011242196895182133,291.5824890136719,370.075927734375,0.8873738646507263,286.49285888671875,253.5049285888672,0.008865579031407833
229,313.3395080566406,303.2450256347656,0.9934758543968201,291.92633056640625,248.83547973632812,0.9975336790084839,315.27020263671875,300.7929992675781,0.011492282152175903,291.6304626464844,369.24298095703125,0.8694730401039124,286.4085998535156,253.53086853027344,0.0086032934486866
230,312.9736328125,303.36688232421875,0.9925179481506348,291.7550354003906,248.47705078125,0.9979119896888733,315.0733642578125,300.8384704589844,0.011450889520347118,291.7068786621094,368.9750061035156,0.4919873774051666,286.4902038574219,253.5596923828125,0.008379930630326271
231,312.687255859375,303.85797119140625,0.993058443069458,291.6195373535156,248.57130432128906,0.9978429079055786,314.8963317871094,300.91900634765625,0.010986227542161942,292.11029052734375,369.49554443359375,0.19385077059268951,286.3779602050781,253.70425415039062,0.00954760517925024
232,312.3411865234375,304.4432373046875,0.9934208989143372,291.47467041015625,248.65411376953125,0.9977759718894958,314.7628173828125,301.0058898925781,0.0106737045571208,292.5123291015625,370.0915222167969,0.20076240599155426,286.28564453125,253.81715393066406,0.010905073024332523
233,312.3684387207031,304.8972473144531,0.9948209524154663,291.9739685058594,248.2248077392578,0.9969576597213745,314.73193359375,301.17523193359375,0.01035255566239357,292.3065185546875,370.1759948730469,0.19256867468357086,286.24017333984375,253.84092712402344,0.011444354429841042
234,312.54034423828125,305.4463806152344,0.9959497451782227,292.28045654296875,248.6005401611328,0.9974477291107178,314.7682189941406,301.19964599609375,0.0106539037078619,292.73785400390625,369.7015380859375,0.4625255763530731,286.20770263671875,253.70896911621094,0.012164238840341568
235,312.7148742675781,305.90521240234375,0.9966104626655579,292.75762939453125,248.94175720214844,0.9975568056106567,314.844482421875,301.192626953125,0.010518916882574558,292.2551574707031,369.03851318359375,0.3482784032821655,286.4153137207031,253.5476531982422,0.012224721722304821
236,312.9784851074219,306.2973327636719,0.996951699256897,293.12896728515625,249.46568298339844,0.9977691173553467,284.42608642578125,249.2830352783203,0.011752599850296974,292.1546936035156,368.7487487792969,0.3584837317466736,286.5713195800781,253.5457000732422,0.0126590421423316
237,313.2177429199219,306.50732421875,0.9971578121185303,293.3116455078125,250.12779235839844,0.9979179501533508,284.43267822265625,249.24383544921875,0.012115027755498886,292.8727722167969,368.6853942871094,0.4180777370929718,286.63800048828125,253.61328125,0.01289302110671997
238,313.6491394042969,306.6964111328125,0.9971978664398193,293.5817565917969,250.4407196044922,0.997908353805542,284.5563049316406,249.20895385742188,0.011205666698515415,293.1637878417969,368.6244201660156,0.3232555389404297,286.7308349609375,253.59567260742188,0.0119624687358737
239,313.8362121582031,306.5208740234375,0.9974759221076965,293.7496337890625,250.5421142578125,0.9979299306869507,284.5897216796875,249.10765075683594,0.010890481993556023,293.4994812011719,368.6237487792969,0.2916155755519867,286.85516357421875,253.51426696777344,0.01178355049341917
240,314.1147155761719,306.4884033203125,0.9977118968963623,293.7257995605469,250.45285034179688,0.9978748559951782,315.63311767578125,300.9598693847656,0.010261035524308681,293.64892578125,368.5116882324219,0.2633296251296997,286.9071044921875,253.47665405273438,0.010769493877887726
241,313.96148681640625,306.1133728027344,0.997768759727478,293.29248046875,250.033935546875,0.9979795813560486,284.5199279785156,249.07601928710938,0.010029555298388004,292.8552551269531,365.963623046875,0.1929514855146408,286.853271484375,253.50738525390625,0.011709872633218765
242,313.6761169433594,305.6842956542969,0.9975009560585022,292.8526611328125,249.27012634277344,0.9976034760475159,284.4718322753906,249.2227325439453,0.010970876552164555,292.97552490234375,365.3192443847656,0.15562556684017181,286.7485656738281,253.61825561523438,0.012318561784923077
243,313.5749816894531,305.8432312011719,0.9976946711540222,292.7076721191406,249.09657287597656,0.9976924657821655,284.3906555175781,249.1940460205078,0.011750745587050915,292.3317565917969,363.1328430175781,0.028787886723876,286.7040100097656,253.73011779785156,0.012954926118254662
244,313.5762939453125,305.87701416015625,0.9974543452262878,292.7355041503906,249.0305938720703,0.9977611303329468,284.3796081542969,249.19558715820312,0.011752855964004993,284.8716125488281,249.75401306152344,0.012496447190642357,286.6582336425781,253.75872802734375,0.012906664051115513
245,313.3984375,305.9945983886719,0.9975269436836243,292.36737060546875,249.15316772460938,0.9978571534156799,315.2993469238281,301.1147155761719,0.011061139404773712,284.8173522949219,249.71888732910156,0.012046507559716702,286.4816589355469,253.9093017578125,0.012788285501301289
246,313.1846008300781,305.98046875,0.9975322484970093,292.1847229003906,248.61717224121094,0.9974282383918762,284.2445983886719,249.42002868652344,0.010601913556456566,284.8155212402344,249.5851287841797,0.011605032719671726,286.4056091308594,253.92201232910156,0.012151593342423439
247,313.1509704589844,305.86297607421875,0.9973402619361877,291.0700988769531,248.64987182617188,0.9979047775268555,284.19879150390625,249.5688018798828,0.01099592074751854,284.6482849121094,249.50357055664062,0.011728429235517979,286.2301025390625,254.00314331054688,0.013134158216416836
248,313.1662292480469,305.655029296875,0.9970705509185791,290.9985046386719,248.5761260986328,0.9980016350746155,315.1197814941406,301.0167236328125,0.011383862234652042,284.6659851074219,249.37425231933594,0.011335243470966816,286.2098388671875,253.99688720703125,0.012405352666974068
249,313.323486328125,305.2709045410156,0.9967880249023438,290.8515625,248.0858612060547,0.9983149766921997,315.1585998535156,300.9202575683594,0.011764341965317726,284.69952392578125,249.27139282226562,0.010058381594717503,286.22021484375,253.921142578125,0.011104363948106766
250,313.2413635253906,305.1211242675781,0.9971439242362976,290.8255310058594,247.2484588623047,0.998684823513031,315.094970703125,301.01165771484375,0.011227942071855068,298.3225402832031,234.37557983398438,0.009211106225848198,286.2906188964844,253.6318359375,0.008316470310091972
251,313.25372314453125,304.8917236328125,0.9967321157455444,290.9402160644531,247.08236694335938,0.998745322227478,315.08917236328125,301.01055908203125,0.012466578744351864,296.1429138183594,242.40196228027344,0.008676358498632908,286.3211364746094,253.55015563964844,0.007945440709590912
252,313.2030944824219,304.7579345703125,0.9965654015541077,290.90399169921875,247.04391479492188,0.9987443685531616,315.098388671875,301.0315856933594,0.012187672778964043,298.37030029296875,234.3205108642578,0.008745888248085976,286.3337707519531,253.54644775390625,0.007872430607676506
253,313.257080078125,304.7747497558594,0.9966506361961365,290.94573974609375,247.33482360839844,0.9986275434494019,315.0840148925781,300.9992980957031,0.012156236916780472,296.14886474609375,242.5648651123047,0.008396069519221783,286.35723876953125,253.57728576660156,0.008117599412798882
254,313.2519226074219,304.7267761230469,0.9968180656433105,291.1097412109375,247.59756469726562,0.9985083937644958,315.09307861328125,301.0160827636719,0.012490770779550076,296.2516174316406,242.67486572265625,0.008270643651485443,286.4630126953125,253.55770874023438,0.008328001014888287
255,313.3035888671875,304.7995910644531,0.9968159794807434,291.0367736816406,248.09231567382812,0.9981535077095032,315.1760559082031,301.0102844238281,0.012978075072169304,284.6772766113281,248.98504638671875,0.007370271719992161,286.3922424316406,253.6166534423828,0.008464211598038673
256,313.4371643066406,304.7774963378906,0.9970266222953796,291.42974853515625,248.45343017578125,0.9977672100067139,315.21185302734375,301.0050048828125,0.013129870407283306,284.8855895996094,249.1380157470703,0.007486640475690365,286.59906005859375,253.5314483642578,0.008730821311473846
257,313.5115966796875,305.1949768066406,0.997427761554718,291.5113220214844,248.68844604492188,0.9972690939903259,315.2607421875,301.0179748535156,0.012631512247025967,284.8614807128906,249.21974182128906,0.008050376549363136,286.5558776855469,253.50164794921875,0.00954751018434763
258,313.5355529785156,305.4879455566406,0.9975929856300354,291.8592529296875,248.69979858398438,0.997142493724823,315.32110595703125,301.0120544433594,0.011895093135535717,285.0478210449219,249.31088256835938,0.008167420513927937,286.7339782714844,253.4601593017578,0.009870527312159538
259,313.55645751953125,305.83673095703125,0.9977688789367676,292.9012145996094,248.6075897216797,0.9971453547477722,315.4230041503906,300.99273681640625,0.011285440064966679,284.8696594238281,249.47535705566406,0.009875863790512085,286.57666015625,253.5223846435547,0.011519751511514187
260,313.6775207519531,306.1255798339844,0.9977877140045166,293.0216064453125,249.05044555664062,0.9974862337112427,284.3810729980469,249.5374298095703,0.012914872728288174,284.89422607421875,249.49969482421875,0.010814255103468895,286.6191101074219,253.5704803466797,0.012403407134115696
261,313.5343322753906,306.4463806152344,0.997389018535614,293.1048889160156,249.12149047851562,0.9974821209907532,284.205810546875,249.59010314941406,0.015233349055051804,284.8411865234375,249.58517456054688,0.011641806922852993,286.6406555175781,253.66970825195312,0.013793794438242912
262,312.95709228515625,306.63104248046875,0.9972585439682007,292.8087158203125,249.6545867919922,0.997831404209137,284.2013244628906,249.36160278320312,0.01606711931526661,284.6336975097656,249.64501953125,0.012723660096526146,286.5472106933594,253.79275512695312,0.01500525139272213
263,312.4400329589844,306.4371032714844,0.9968425035476685,292.2616271972656,249.5948944091797,0.9978846907615662,284.2232360839844,249.17306518554688,0.014072079211473465,284.4244384765625,249.6230010986328,0.013366568833589554,286.35906982421875,253.90774536132812,0.015108630992472172
264,312.8854675292969,306.8066711425781,0.9964954257011414,291.6221923828125,249.46875,0.9979285001754761,314.68115234375,301.34197998046875,0.014467235654592514,284.3006591796875,249.52713012695312,0.014109266921877861,286.1111755371094,254.03465270996094,0.01543746143579483
265,312.2391357421875,306.3197326660156,0.996917724609375,290.6922607421875,249.20162963867188,0.9978277087211609,314.3800964355469,301.3287658691406,0.01491535548120737,284.10931396484375,249.31797790527344,0.014802510850131512,285.70257568359375,254.30886840820312,0.016129285097122192
266,312.1172180175781,305.4999694824219,0.9957857728004456,289.4844970703125,249.230712890625,0.9976255297660828,314.25238037109375,301.18426513671875,0.01397600769996643,284.0392150878906,249.11935424804688,0.014834130182862282,285.5654296875,254.39364624023438,0.01590472087264061
267,312.12396240234375,305.28387451171875,0.9954541921615601,289.28643798828125,248.25521850585938,0.9983812570571899,314.2981262207031,301.1632080078125,0.012634802609682083,284.20361328125,248.88290405273438,0.011603796854615211,285.6543273925781,254.36453247070312,0.013124395161867142
268,311.705078125,304.6830139160156,0.9946236610412598,289.2298278808594,247.7847900390625,0.9985692501068115,314.42974853515625,301.12640380859375,0.011739172041416168,288.6451721191406,358.1746826171875,0.011843239888548851,285.7186584472656,254.28892517089844,0.011830729432404041
269,312.33587646484375,305.15673828125,0.9962750673294067,289.52813720703125,247.9087677001953,0.9984641075134277,314.661865234375,301.16607666015625,0.01112500298768282,288.5719299316406,358.2041931152344,0.017559213563799858,285.770263671875,254.25958251953125,0.011817101389169693
270,312.86932373046875,305.1495666503906,0.9966309666633606,289.76336669921875,248.0030059814453,0.9985530972480774,314.82293701171875,301.06024169921875,0.012155338190495968,288.9188537597656,358.35064697265625,0.01610214076936245,285.85235595703125,254.18478393554688,0.011288611218333244
271,312.7736511230469,305.0965270996094,0.9964593052864075,289.7720947265625,248.3009796142578,0.9984094500541687,314.83172607421875,301.0243225097656,0.01199246570467949,284.2858581542969,248.7806396484375,0.010587573051452637,285.7830810546875,254.2041015625,0.01155221275985241
272,312.3205261230469,305.3614807128906,0.9963627457618713,289.85711669921875,248.5904541015625,0.9982910752296448,314.69232177734375,301.2170104980469,0.012448756955564022,284.29937744140625,248.928466796875,0.011771207675337791,285.81903076171875,254.27040100097656,0.013007670640945435
273,312.00347900390625,305.6226501464844,0.9958215951919556,290.87005615234375,248.6498260498047,0.9976721405982971,314.51336669921875,301.2799377441406,0.012609034776687622,284.2662048339844,249.35166931152344,0.014671186916530132,285.7392883300781,254.35923767089844,0.015493440441787243
274,312.9303283691406,306.55975341796875,0.9957648515701294,290.8808898925781,248.8560028076172,0.9978530406951904,314.40460205078125,301.32684326171875,0.013237531296908855,284.233642578125,249.3690643310547,0.01582215540111065,285.71429443359375,254.32350158691406,0.016588471829891205
275,312.76904296875,306.80316162109375,0.9959591031074524,290.7897033691406,249.34329223632812,0.9981067180633545,314.4041442871094,301.3465576171875,0.0130529273301363,284.22723388671875,249.41436767578125,0.01598682999610901,285.6522216796875,254.4041748046875,0.01678384654223919
276,312.69366455078125,307.1351623535156,0.9967063069343567,290.98895263671875,249.39466857910156,0.9981873631477356,314.38104248046875,301.34173583984375,0.013321192003786564,284.3171081542969,249.37957763671875,0.015364107675850391,285.7456359863281,254.2661895751953,0.016745205968618393
277,312.58599853515625,307.3493957519531,0.9968865513801575,291.02996826171875,249.61776733398438,0.998150646686554,314.3538818359375,301.3444519042969,0.013512397184967995,284.3228454589844,249.47019958496094,0.015288755297660828,285.7709045410156,254.25503540039062,0.01688208617269993
278,312.7364501953125,307.5760498046875,0.9969797730445862,291.08453369140625,249.67723083496094,0.998121440410614,314.40460205078125,301.33831787109375,0.013035168871283531,284.3492126464844,249.51515197753906,0.01491600088775158,285.80621337890625,254.2446746826172,0.01658720336854458
279,313.2331848144531,307.9518127441406,0.9964625239372253,291.5505676269531,250.3868408203125,0.9981897473335266,314.6289978027344,301.2906188964844,0.012810283340513706,284.3732604980469,249.76942443847656,0.015065338462591171,285.9642028808594,254.17062377929688,0.01603027619421482
280,312.9886779785156,307.3692932128906,0.997283935546875,292.3008728027344,250.59613037109375,0.9983053207397461,284.5632019042969,248.68434143066406,0.01268139947205782,292.05914306640625,362.8526306152344,0.05868486315011978,286.31146240234375,253.94483947753906,0.015277775935828686
281,313.6423034667969,307.32049560546875,0.9980193376541138,293.35308837890625,250.5579071044922,0.9980776309967041,284.1225280761719,249.01759338378906,0.013583562336862087,292.1028137207031,362.66546630859375,0.03145288676023483,286.7319030761719,253.60008239746094,0.012489710934460163
282,314.42333984375,307.2527160644531,0.9982103109359741,293.6805114746094,250.63262939453125,0.9977743029594421,315.59967041015625,300.859619140625,0.01343697588890791,292.3006286621094,362.67596435546875,0.04566318169236183,286.9242858886719,253.5127716064453,0.011278483085334301
283,314.37213134765625,307.02178955078125,0.9982019662857056,293.4985046386719,250.5191650390625,0.997848391532898,284.2505187988281,248.98548889160156,0.013542438857257366,292.3730773925781,362.3890380859375,0.026532888412475586,286.8067932128906,253.57899475097656,0.012236617505550385
284,314.1069030761719,306.65020751953125,0.9982423782348633,293.1466369628906,249.50164794921875,0.9979113936424255,284.23748779296875,249.16514587402344,0.013338388875126839,292.2663879394531,361.4968566894531,0.039513129740953445,286.7308349609375,253.6374969482422,0.013528501614928246
285,313.25823974609375,306.2272644042969,0.9978197813034058,292.4842834472656,248.89877319335938,0.9978298544883728,284.35186767578125,249.2958526611328,0.012849834747612476,284.7194519042969,249.68983459472656,0.014163767918944359,286.4035339355469,253.8645782470703,0.015159313566982746
286,312.6468811035156,305.89117431640625,0.9973616003990173,292.0016174316406,248.57797241210938,0.9975013136863708,284.32415771484375,249.3813934326172,0.012055317871272564,284.71734619140625,249.61428833007812,0.013885275460779667,286.1825256347656,254.15084838867188,0.0145624540746212
287,312.4394836425781,305.6873779296875,0.9970806241035461,290.2101135253906,248.84152221679688,0.9978756904602051,314.8675537109375,301.2248229980469,0.011395728215575218,284.4694519042969,249.22787475585938,0.013247868977487087,285.9112548828125,254.12466430664062,0.014936263673007488
288,311.9736022949219,305.4465637207031,0.9964917302131653,289.64056396484375,248.24005126953125,0.9980993866920471,314.5203552246094,301.2294921875,0.010913877747952938,289.1478576660156,359.1737365722656,0.01841438189148903,285.8443603515625,254.1658477783203,0.013168485835194588
289,311.9386901855469,305.13519287109375,0.9961565136909485,289.30743408203125,247.62210083007812,0.9983921647071838,314.458984375,301.2158508300781,0.010594173334538937,288.8616943359375,358.4545593261719,0.014105308800935745,285.8245849609375,254.1784210205078,0.011537722311913967
290,312.06109619140625,304.9935607910156,0.9959676265716553,289.2655029296875,247.45486450195312,0.9984614849090576,314.4765319824219,301.2103576660156,0.010935305617749691,288.85638427734375,358.3102722167969,0.014026840217411518,285.931640625,254.12844848632812,0.010794537141919136
291,312.396240234375,304.98712158203125,0.996181845664978,289.5022888183594,247.44313049316406,0.9985160231590271,314.6753234863281,301.1990966796875,0.01094819139689207,288.8157653808594,358.3293151855469,0.0311693474650383,285.9692687988281,254.0762481689453,0.010629589669406414
292,312.8679504394531,304.8490295410156,0.9963895678520203,289.7373046875,247.60293579101562,0.9985581040382385,314.78009033203125,301.1197204589844,0.01113914418965578,288.8125,358.21197509765625,0.0449562668800354,285.989990234375,254.0635223388672,0.010550832375884056
293,312.8742370605469,304.9789123535156,0.9960760474205017,289.77838134765625,247.60533142089844,0.9985480904579163,314.803466796875,301.11163330078125,0.011316357180476189,288.826171875,358.2565612792969,0.04991184175014496,285.99053955078125,254.0252685546875,0.010271893814206123
294,312.7568054199219,305.0867004394531,0.9957063794136047,289.83154296875,247.6211395263672,0.9985100626945496,314.7595520019531,301.1832275390625,0.01099188718944788,288.8843078613281,358.39495849609375,0.025231441482901573,286.0582275390625,254.0336456298828,0.010161980986595154
295,312.3756408691406,305.42303466796875,0.9962925314903259,289.93536376953125,248.132080078125,0.9983181953430176,314.6476745605469,301.3258056640625,0.010774698108434677,288.793701171875,358.6832275390625,0.030312564224004745,285.9877624511719,254.0297088623047,0.011369713582098484
296,312.2950744628906,305.888427734375,0.9966992735862732,290.1277160644531,248.771240234375,0.997925877571106,314.6474304199219,301.3905334472656,0.010260439477860928,289.9197692871094,359.2597351074219,0.0928444042801857,285.8682556152344,254.1562957763672,0.01314542442560196
297,312.624755859375,306.23236083984375,0.9968360662460327,291.5318298339844,248.48223876953125,0.9974173307418823,284.3837585449219,249.25665283203125,0.01101449504494667,290.2828369140625,360.517333984375,0.15946902334690094,286.0149841308594,254.14149475097656,0.014026167802512646
298,312.93304443359375,306.3665466308594,0.9971956014633179,291.9024353027344,248.83741760253906,0.9977402687072754,284.4201965332031,249.23995971679688,0.01245755236595869,290.8538818359375,361.6488342285156,0.2651142477989197,286.1689147949219,254.10455322265625,0.01519082486629486
299,313.0624694824219,306.4082946777344,0.9972447156906128,292.175048828125,249.0521697998047,0.9978805780410767,284.4013977050781,249.21124267578125,0.013888305984437466,290.9180908203125,362.0894775390625,0.3371277451515198,286.2300109863281,254.0375518798828,0.01618422381579876
